205070,0.9561225798953596,0.9249639395419252,0.9502106852256935,0.940575234685681,0.9177416460193324,0.9314567964066433,0.9485180389694865,0.9308873300192049,0.9400896236176843,0.9390053180847556,0.9603888047812281,0.9609796722546115,0.9508227533180647,0.9459261796972283,0.9449889332152284,0.9777471673029283,0.954660629693137,0.948079103573595,0.9549400910679302,0.9119593529305341,0.9856028747538654,0.9677994840315601,0.9539148005501075,0.9748741652739188,0.9322086758199649,0.9221957693479984,0.9557647238173113,0.9423562051417761,0.9445397378393228,0.9517535650277491,0.9400565805240365,0.9680868395743641,0.9231588556695725,0.9385651198521872,0.9274864597642405,0.9737312467248465,0.8847200508127594,0.8018641078196099,0.9791252384508874,0.9482981535188533,0.9197862956109382,0.9496715615415109,0.9898161953802229,0.9306456115458182,0.9804989706640661,0.9801468224412442,0.9666182240289267,0.9405131670862291,0.9852657406834869,0.9172095957422847,0.9237800967623171
210035,0.924087348618103,0.8833407055713584,0.8721007927524119,0.9142879004712509,0.885986147827992,0.8777819352492416,0.9266064314079349,0.8823834704512497,0.9058040773792647,0.8875584080702255,0.9440779374086072,0.9499458326819775,0.9119423481112694,0.8599931245313849,0.9088324478370469,0.9383637141980821,0.8685438393168293,0.9066559752987073,0.8660754643899647,0.846298863830989,0.9277467778721443,0.8929785403434699,0.9196261772098612,0.8902974437841402,0.8977806972761919,0.8998099214197492,0.930881942716673,0.9265880824328445,0.9096466147053216,0.9143376637521882,0.8179863751166921,0.886656569125032,0.8814535702719148,0.9127431023704673,0.9428860331292132,0.917306114908573,0.8008544491643063,0.7926182155881238,0.9140931351567047,0.9744397117406437,0.8640330110727659,0.9210043639732496,0.9268676077013606,0.8869865016980882,0.9112929015571765,0.9127175770628432,0.9030015627941451,0.8991272314270541,0.9246716459874088,0.8765920784122341,0.964262906853288
224458,0.9606074381660785,0.9384523270369582,0.9531431648753738,0.937758417327387,0.9267450850083315,0.9453899740362901,0.9595606957400052,0.937232471611907,0.949192077456887,0.9483999067396875,0.9660738151188544,0.9589687648936097,0.9620342501469936,0.9668725737262752,0.9590520505919131,0.9805814725641234,0.9716935509129514,0.9527783441375939,0.971436661401685,0.9237901305257445,0.9919403533462116,0.9806501246977076,0.9680275628404318,0.978750425016417,0.9395682691600814,0.9296988067684169,0.9573833702399381,0.9443488477883506,0.9500284321679976,0.9607101056168639,0.9594285151534148,0.9703405429418422,0.9323932620568727,0.9488680489538549,0.9335527383973939,0.9785639457656788,0.9044561710345725,0.7938071948360887,0.9830860604300747,0.9456412661672106,0.9309180287998025,0.9544145773599809,0.98826425661789,0.9525972388299907,0.9890796587294369,0.9812620764635185,0.9717510921618585,0.9449153999205373,0.9800336639526732,0.9338330835667149,0.9124627065013436
227796,0.9876701488615388,0.9744609389061694,0.9390840557293318,0.9691107416273614,0.9819258456061956,0.9612485729564357,0.9534232755935812,0.9624738099458204,0.9808031355364578,0.9712984406639211,0.9815676408779248,0.9021480789713059,0.9710361196652956,0.9391120816720815,0.9807014745980712,0.9393343184530364,0.9617985104963774,0.9712400882485377,0.9561804972999669,0.9434400383369707,0.964872482832065,0.9473624235581525,0.9882830341263508,0.9444848082239033,0.9824350261796804,0.9636809934863959,0.9462067625644607,0.9844912259765036,0.9740384959702777,0.9843833020108734,0.9257437681527577,0.948390127059576,0.9756911635355989,0.9826262601961224,0.9549488269739245,0.9512455789526963,0.9304999137296572,0.722275815101696,0.9447026279965843,0.9366514566199636,0.9282758440655103,0.9583449662322387,0.9539971178044208,0.9614360396131169,0.9577157144172298,0.9593075216121983,0.9618933509149393,0.9434251676105163,0.9440329063295917,0.9797980652563928,0.8975078407548911
229906,0.9646312591252292,0.9338592713294195,0.890895637713766,0.9308369447593888,0.9489801197248544,0.9327306370780774,0.9387119007340391,0.9389319390876621,0.9501554236736486,0.9468161644013492,0.9445333554744466,0.9221045192016366,0.9417481000356243,0.9205867626408021,0.9620885912008174,0.903747389371607,0.940433728132123,0.9448864365589243,0.9431433878645346,0.9013071398080612,0.9350010905876519,0.9135016472329766,0.962518831050523,0.9242239842736817,0.9557976265157204,0.9327521740058073,0.9332122018503992,0.943033683864014,0.9590689345885051,0.955254187518701,0.8973693397267815,0.9068893241012183,0.9461475191649734,0.96800262964661,0.98483745079572,0.931479559644667,0.9030568471097296,0.65263567459739,0.9066864606508207,0.9549515920003199,0.9012417361763632,0.9396987064415168,0.9217037011936179,0.9411343791732019,0.9357898640841392,0.9413620584681959,0.9388156599339532,0.9312555533934858,0.9152448148217184,0.955488741990495,0.9028574892613264
229984,0.8754931678773172,0.8418312209626777,0.8851777856072558,0.8582586111193319,0.8175726855442312,0.846624880883203,0.9025595334058142,0.8337063747978624,0.8571409228235318,0.8400915682143916,0.9057255953032664,0.9720156393420878,0.8796030404247986,0.8762698630507524,0.8624564845374283,0.9557713778449111,0.8644675590242792,0.8665997355843172,0.8638866282842839,0.813107791941223,0.9328820128178413,0.9139465465414064,0.8818096798608579,0.9043968474984504,0.839343047501044,0.8484478451304744,0.8991859541588081,0.8746637511440691,0.8663719933939872,0.8650201587734363,0.8419968383304043,0.8904943181856448,0.8246040349428181,0.851843802418887,0.8900760678880579,0.9153179125771802,0.7542012187024151,0.8348183894700549,0.9320371793050518,0.9442293504924215,0.8472487956902053,0.8927057931994132,0.9281134148367526,0.8583142487404009,0.919866315923508,0.9041319865158824,0.8877187255757856,0.8650423590065062,0.9307199320024052,0.8241632629591799,0.9434208480515944
231943,0.9785821760386569,0.9551902613995175,0.9151954742650558,0.9443876995328075,0.9376269135466658,0.9686524381002662,0.9846080056104624,0.9598789344153943,0.9654938408461397,0.9689284675540017,0.9789230120685909,0.9313199498062739,0.9855888950850661,0.9424330481687203,0.9800508990077889,0.9547916963771619,0.9449740855998265,0.972110372562067,0.9496815195228715,0.9449050009110697,0.966240034608113,0.95278307119055,0.9887996472393945,0.9605778940484666,0.9567068007149725,0.9469140890888138,0.9785434029761604,0.9549736098135782,0.9739104643703225,0.974558694446822,0.9358036647375564,0.9343650564098088,0.9453694476094922,0.9632448641610221,0.9508477450713336,0.9582416881399877,0.9212313725019352,0.8114081721912405,0.9516055024338639,0.9642501401572379,0.9591580942265874,0.9829957153072824,0.9559077147540793,0.9745473663381227,0.9699244634856002,0.9609690480311884,0.9435106547352007,0.9692372343060144,0.9479315115858791,0.9519401128321566,0.9270420901372668
235410,0.9033322468978089,0.881330627084732,0.8864051798487559,0.8277603739702406,0.848060529768979,0.920342561921562,0.9145647513270545,0.9115819393842509,0.8861556905131951,0.9102555592812558,0.881222084576753,0.942567763651748,0.9000010177441123,0.9296491449093719,0.9109475249033516,0.9037317668814744,0.9312186198416621,0.9000191978594891,0.9407937244863316,0.8850330855091351,0.9257123950298287,0.9209030113997407,0.919710535852671,0.9572495921689829,0.8660299176371914,0.8642068498472195,0.9060800776816162,0.8565432005384908,0.9221538437660709,0.8903253389777057,0.9385770376141286,0.897099889257769,0.8771013853394685,0.8893976548786297,0.9332357199506278,0.9257126507225358,0.8728563393593841,0.7189769179752099,0.9104466972717185,0.923827656121704,0.9120864986245977,0.9195361581830231,0.9226832123346623,0.9233768330186448,0.9457461718421342,0.933458567569933,0.9054284539273441,0.9157743611678079,0.9105789344849108,0.8766098272910992,0.8853527137903844
139068,0.9582095511456543,0.9430562093432563,0.9067075639006572,0.9314502434109809,0.950739252897631,0.933830734302253,0.96195490973683,0.9222990558729002,0.9590289528741753,0.9424037402565146,0.9518145903426571,0.8910071320989078,0.9716170982635972,0.9348397495767723,0.9582525515822758,0.9255213156030263,0.9314510441296437,0.9535724425141706,0.9474377240121516,0.8773767239353977,0.9462953031545928,0.937707159209282,0.9526671941969388,0.9217242808709375,0.9577743650045861,0.9524490408229913,0.9592418064618421,0.9352344813815386,0.946234467672856,0.9730643618167678,0.9017586478758094,0.9146810326955636,0.929447417795757,0.9728578747945598,0.9224178523401313,0.9530375575751279,0.882579413969923,0.7161795242348109,0.9294159399147123,0.9130964127169662,0.8913178075763131,0.9536278976992814,0.9282419147386912,0.9575511250383381,0.9418509701639555,0.9428096423803981,0.9508126837066876,0.9408193152793125,0.929145061170946,0.9570631966476879,0.8411742257224011
181458,0.9398468929354218,0.9043157627708561,0.8888984872650396,0.9069273614410629,0.8966422054791752,0.9339478839828018,0.9626896679910675,0.9149802996845747,0.921709146826805,0.9291072669093433,0.9511171506235159,0.9541332940826747,0.9511096550059511,0.9052926241701802,0.9398543732167352,0.9438142362080415,0.9017923863245719,0.934244515560925,0.9127441266243156,0.8907107939833329,0.9468577455431609,0.9187836734354825,0.9523663090333977,0.9218082918721948,0.9161981487734978,0.9231226022694391,0.9608010561216068,0.9228654753984162,0.9498255401793102,0.9437429330008393,0.8767014717964225,0.8965823799110623,0.9053077590733584,0.934771295847596,0.9578229609560429,0.9351317228720899,0.855947587555659,0.8016070137299756,0.9294024045989069,0.9832782649622718,0.922849350177905,0.9570269723799094,0.9268699479225105,0.9421708673436042,0.939269995084233,0.92730502947958,0.9126697300744403,0.9357206965059951,0.9240527930925063,0.91691408919982,0.952268536064134
221992,0.9931105767025331,0.9687525576281449,0.9345966328563404,0.9697979624273133,0.9793009147047418,0.9646594544608946,0.9669151992064555,0.9760730748138853,0.9834178134643005,0.9795360617302912,0.9821439956169676,0.9181836005557341,0.9779349524238462,0.9451819433671634,0.9882187588432532,0.9442798898165089,0.9621868188869556,0.9748467073936484,0.9586419412140247,0.9479475206451078,0.9656885597963694,0.9464314210543937,0.9892424156576421,0.9550554363500344,0.979297557266588,0.9720455334277138,0.9612783023202737,0.9783022443420498,0.9809477175418658,0.9853237156944942,0.924397060364944,0.9507682948186161,0.9767033562103552,0.9882696830693303,0.9622752407511342,0.9582148328054352,0.9354350460902896,0.7316842961438442,0.9517546457142005,0.9469523499374566,0.9441538385501371,0.9655630422372108,0.9638718786636177,0.9682840928524059,0.9607930538443331,0.9695138024877706,0.9611730633216995,0.9574669354827849,0.9543455609321682,0.9766146839881772,0.9093863853135927
230256,0.9206488686619901,0.8831807384619031,0.8625326966581289,0.9159160896504904,0.8702997008346812,0.8948659331515132,0.9280791823079897,0.8922565602361068,0.902766146577385,0.8922761537297743,0.9439797047637675,0.9420999698474544,0.9146596217924765,0.8636059349299908,0.9102115860853117,0.9317814555105097,0.8671709315151889,0.9176584263796611,0.8691398302258034,0.8750429885784261,0.9286130107161428,0.8889585040963399,0.924505164464762,0.8993199625975002,0.8875448208780116,0.888376316869937,0.9337673665958363,0.9183172336871825,0.9206551577367025,0.9156273240405242,0.8456303772896167,0.8854491133848873,0.8793932541967091,0.9035565319284595,0.9416806419539092,0.9077391275155864,0.83394072007752,0.8159400068746119,0.9056135374089693,0.9764132075487996,0.894788262015156,0.9281678552914993,0.9238737716515015,0.893039479187537,0.9086351625574015,0.9057547041841542,0.8880511761853397,0.9149146988804284,0.9192947914365759,0.8735563064051127,0.9788819643891379
234742,0.9826123664708828,0.9711223326478883,0.9289204534285779,0.9718630620541182,0.9731742027061316,0.9606439049738605,0.9693001421031526,0.9602762125582459,0.976755556501454,0.9629039622537061,0.9860987355190728,0.9117025538807826,0.9749503020374921,0.9326720701734126,0.9792157674142407,0.9531992659151038,0.9472972042180167,0.98260295687886,0.954416169476039,0.9420911226023235,0.9692480579609979,0.9522027517043403,0.9819695398148993,0.9482840882632266,0.971880978602879,0.97199596118403,0.9663009176558334,0.980631249595815,0.9789955240072891,0.9837524478123525,0.9183968627759883,0.9416001408097668,0.9610871688031477,0.9809443778243345,0.9570642605661228,0.9657632814469863,0.919107368760971,0.7594009776138584,0.9504421300102104,0.946209962449572,0.923994236660752,0.9768677702253125,0.9647363468394184,0.9611536411842778,0.9616671554822006,0.957946130590839,0.9644368633513277,0.9665931538364557,0.9591476825806433,0.9734078721955226,0.9115736157106236
241852,0.9486566771473331,0.9204537288989325,0.9055680221388616,0.9338126923656948,0.9415366329605435,0.8919202198893961,0.8973327752443614,0.9082612323934829,0.9424345906388751,0.9082337364978327,0.9481902224143149,0.9131010470855316,0.9014735894340739,0.8888187989444778,0.927347442599663,0.9012127534900365,0.9103457503996553,0.9159439220088986,0.8938607610963177,0.8651980479133388,0.9259544016167163,0.8871256268856417,0.935929236639018,0.88561898488702,0.9293801721740143,0.9126431877051453,0.8885521885533922,0.9571028198228455,0.9151740792326416,0.9358243815622417,0.8465477236046693,0.9151168023747758,0.9326092886986277,0.9417542560977259,0.9594488106620774,0.9071119478400936,0.8553221483358873,0.6549489913825653,0.8952801244775239,0.9403986703856131,0.8584261198371943,0.8901677112512059,0.9174751491883341,0.8981113928119554,0.9041272018909429,0.917938477786502,0.9208493196998795,0.8744656005980809,0.9071918441328618,0.921621583367334,0.9193479834821543
177388,0.967942949501166,0.9549754013467728,0.9321744970464751,0.9345460569637137,0.9592763498454715,0.9554207790791142,0.9741504312541612,0.9408481083302671,0.9639164435902062,0.9560382513774976,0.9637889712816583,0.9039710761562825,0.9795802772382732,0.9347687917294827,0.9643769405438496,0.9427128037114137,0.9357701737900711,0.9687772632231246,0.9510741909142925,0.8966005072330154,0.9575276749061973,0.9469573492703919,0.963158910179147,0.9377811747970737,0.9648786640583177,0.9706543873092229,0.9763853217748657,0.9516570939347628,0.9647619063709041,0.9786609297561383,0.9042124118084898,0.9263114405644698,0.9422573449110335,0.9815774407783481,0.9353810243019873,0.967466616416076,0.888306740285888,0.7427152597260104,0.9437500851736664,0.9337119172435403,0.904162764426485,0.9747901648171315,0.9408631383526352,0.9688706533626241,0.9579014680755598,0.9525648102878082,0.9601461983874711,0.9596088034380174,0.9478074416728232,0.9660482345180635,0.8705899692243138
202166,0.963970546459977,0.9480012199290018,0.9231568883057367,0.942330138460756,0.942084345326949,0.9624130069701562,0.9857836664683877,0.9381725188544046,0.9522939444370886,0.953602268599661,0.9782432201232545,0.922617192702047,0.9822481222910842,0.9316018833869778,0.966754349748926,0.9677779892559814,0.930621652329323,0.9651694840920507,0.9432178025395395,0.9229716984122036,0.9697271480879991,0.9541344395060295,0.9744648399028875,0.9427198729433843,0.956225529410558,0.9660725485268633,0.9803544505183861,0.9550120706173103,0.9689082634004255,0.9758116718173466,0.9029333641620801,0.9254886409606343,0.9372327305556638,0.9660554482516649,0.9372243787516829,0.9662513057526505,0.8877225068096891,0.8141673027302266,0.960261186052456,0.9543412909785862,0.9284707891769444,0.9830290322781614,0.9517992359524133,0.9698984055680449,0.9651271705851995,0.9484492094457885,0.9492081627670774,0.9616796866329954,0.9525074397083362,0.9607537266841872,0.9109476774341526
203980,0.9752128211474796,0.96020089159967,0.9172242826646616,0.9519133705939016,0.9531067193125397,0.9675681935624617,0.98336213256784,0.9517674874148079,0.9646613571058456,0.966631124966499,0.9726637234346275,0.9137958880996665,0.9846047190520011,0.934012654246763,0.9760157613760547,0.9518015881081926,0.9443794822807147,0.9766859642155102,0.958384968770668,0.9313389959825774,0.9655081604586221,0.9535508453738866,0.9770365484278882,0.9545386507743663,0.9701734406123099,0.964499448447664,0.9853049376475067,0.952835875513171,0.9794502554397361,0.9821172537892423,0.9230501861124683,0.9277277105419527,0.9428889864834795,0.9786450220699268,0.9490160698887828,0.9691911366041118,0.9146890443196335,0.7768368903086682,0.9497614273200349,0.9511783677400346,0.9295121407551564,0.9894655251368991,0.9544240777256192,0.9716529147523141,0.9662563993281522,0.9585921251202014,0.9577687402103097,0.9782545735660872,0.9547788620283563,0.9687824535414309,0.8977547434467392
