223724,0.9816258940908046,0.9518128981076052,0.9321746450640703,0.990110884178302,0.8983383124564356,0.94288972784512,0.9942637452042556,0.9381393941222118,0.9582930083850791,0.9669996481288157,0.9850705392785132,0.955348947563701,0.9616608523885114,0.8269174145094982,0.9363424234992507,0.9628257044300872,0.9598081077911242,0.9453680059312108,0.9479871886505598,0.96352205457042,0.9055526657635675,0.9607002556799928,0.9223624471259093,0.9572026021198269,0.9227768359989882,0.9580203199769833,0.932893873180966,0.9575938055934113,0.9657934933617316,0.9645678379001744,0.9361074578093045,0.9506639252941548,0.9681382866113659,0.9253933255167064,0.9597457948914604,0.9560400406127247,0.9565920615620467,0.9831538024716376,0.9502468959162911,0.9535090443661913,0.9253512930645755,0.9258739991245027,0.9384441697174496,0.8556843421503306,0.9623400909297083,0.9895771569175953,0.9289744546364512,0.9405886701494387,0.9757749245740085,0.9268615426834637,0.945727256641105,0.9499571831748329,0.9610750049526702,0.9659020484460569,0.9620570863340507
227928,0.95902594408035,0.9609301065414457,0.9381755768063138,0.9647531340754382,0.9245893699864354,0.9561544629368108,0.9543804816050881,0.9506354126645482,0.9711014288169939,0.9732144686729344,0.9603844915454575,0.974098356885697,0.9274108893183988,0.8572536446561189,0.9550704352287639,0.9715671921979423,0.9820610369299442,0.9701784048838937,0.9629831231657096,0.985937849638987,0.9107630436986974,0.9792095438276412,0.9454492167537022,0.960880933725127,0.9361910622050669,0.980967733925936,0.9495341051484334,0.9656510927704074,0.9811901376742254,0.9857309226204258,0.9134013834421313,0.9617423009250796,0.9915793431674245,0.9379579509059185,0.9648955657611707,0.9656854817089908,0.9719674510545478,0.9507149822775549,0.9542239610549743,0.9817749517097767,0.9277400101063199,0.9389944783795514,0.9484134770930909,0.8583743628807917,0.9836727964842121,0.9679407077780752,0.9502689291958022,0.9571370762221102,0.9493189224609239,0.9531631233624744,0.9605164518387177,0.9559454132178614,0.9683851558290373,0.978253383459257,0.9716767210126198
230201,0.9622684924892915,0.9673595213264957,0.9427295463507703,0.9601453908656757,0.9077834186579526,0.9623054149203136,0.9563734985352044,0.9645688058273002,0.9738436177775754,0.9773831898825281,0.9567047449067457,0.9763030663193938,0.9217270146925962,0.8579985732236528,0.9586081911961898,0.9736298323229424,0.9789447096844802,0.971978868244368,0.9700445738010148,0.9840084216986369,0.9166618505511429,0.9770047389184358,0.9550349908253609,0.9578678374236813,0.9401986303832451,0.9850565590611183,0.9659230188923139,0.9636213390386718,0.9774791397761513,0.9820251439028458,0.9058151936627418,0.9697647963091279,0.985162930034072,0.9464904455546034,0.9587194335083908,0.9719613213260576,0.9790276444102322,0.9504914737706415,0.9604527597672218,0.9835496381012337,0.9359967820290355,0.9574209790753613,0.9637383038898164,0.8638811762671561,0.9773285329643092,0.9567155938898795,0.9569584253577756,0.9634584817643624,0.9474563200877646,0.9544150526619677,0.9671379346151684,0.9630135041917394,0.9762897724943429,0.9811751870353982,0.9715411124074351
236401,0.9609604377483801,0.9724214858796884,0.9290709435259944,0.9657749129799055,0.9250756134039978,0.9580244766522826,0.9601056266176843,0.9560261046084781,0.9770919523340823,0.979199307999393,0.9586506683489102,0.9767917585410405,0.934375360687174,0.8704691643127398,0.9520279143743017,0.9750639072973666,0.9843754449457868,0.9744352228042693,0.9725109769209235,0.9837858438214979,0.906185478957911,0.9800246405543853,0.9464042469944802,0.963349161671462,0.9375445844042223,0.9813239554788357,0.9561555559247468,0.9757609545293113,0.9810275860437697,0.9869074737633795,0.9250460232906481,0.9549605934190765,0.9902402690485821,0.9376762385821872,0.9593726499978786,0.9700106361488978,0.9738410633267991,0.9549312456545277,0.9623711934553462,0.9835093232646283,0.9300874774101918,0.945464408873725,0.945390488028608,0.8591472443231032,0.9790653767237777,0.9663724766334126,0.9432407448515513,0.9580155687313687,0.9451041955462663,0.9536383868817355,0.9718517159345628,0.9560710916105425,0.975974229681072,0.9812532154885658,0.9727764917908877
240709,0.9595760309736563,0.9790156345321032,0.9214797965428823,0.9647671612452716,0.9532499200054044,0.9551506565899964,0.960308683355453,0.9426304419910851,0.9837191328044543,0.9886803564485949,0.9591343868824829,0.9725931768214187,0.9536062604548644,0.8871679840634842,0.9359881362143807,0.974614774143304,0.9884131484254474,0.9853038115662527,0.9576111501553846,0.9755321537240094,0.8955722965173399,0.9818303867571191,0.9243779658974023,0.9646199206503101,0.9164392292582021,0.9821271868429525,0.938593569080419,0.9730459738954422,0.982837050712985,0.9839220311487601,0.9429109676135606,0.9494799802893321,0.9835942343626796,0.9321394574045703,0.9590937412455658,0.9610979841211738,0.9639938057552301,0.9605257713248206,0.955496669480566,0.9775044603191174,0.9274904814069578,0.9456816241595802,0.9408647039420026,0.8430950395482429,0.9756284511621977,0.9665149870134606,0.9271706081214548,0.9514811961694457,0.9402830389255892,0.9481275800952492,0.9775833407368263,0.9455532998860947,0.9679809101603635,0.9824552937229958,0.9708422072655291
244470,0.9889805912652572,0.9514372138519711,0.9406955541533933,0.9887357868597055,0.8944199262998135,0.9477244587874231,0.9929041400962791,0.9461444395152341,0.9614645746284375,0.9637177963789478,0.9863005126432101,0.9596533353851797,0.9590518117908221,0.8304853321156254,0.9470266015569381,0.9643354533405217,0.9629405768417456,0.9459069637340985,0.9451423555513395,0.9685984602436053,0.9109921632350582,0.9662450558015351,0.9288459354918319,0.9537410421634475,0.9309383791849467,0.9613053696960219,0.943537792344985,0.9543524659554051,0.9683671517033563,0.9673763445322964,0.9356086273894512,0.9599767769857648,0.9694662913006468,0.9381691531177326,0.9578165811221026,0.9560558667606843,0.9593206841218805,0.9856058105402148,0.9538523284230562,0.958216099450544,0.9353374434959757,0.9270209637407739,0.9441551651873006,0.8647855976920799,0.9687034792407786,0.9934641668323289,0.9406226794990435,0.9516144727858276,0.9865370484418835,0.9331562056796254,0.9474149504637353,0.9494117778324317,0.9644764127944431,0.969120846314667,0.9647539635703007
138412,0.9467843362074095,0.950350480257762,0.9300165349839579,0.9533966930472972,0.9032949376584226,0.9492260351620508,0.9492250122584031,0.9420898942305431,0.9772933078564301,0.9716719562492208,0.9449698225638988,0.9468172839203244,0.9346962046330344,0.8337598220815212,0.9495205780347544,0.958902781814457,0.9650087705708817,0.9418185411454224,0.9237579899524143,0.9586264304755655,0.9024825515892878,0.9827432976899809,0.8823150377318794,0.9426624776580407,0.9137703776965103,0.9685647063129481,0.9185882750179736,0.9416933291512533,0.9687046694973882,0.9649628073769954,0.9373152990265361,0.9429666309928676,0.9579583803576442,0.916689060445988,0.9675831352386423,0.9532383293963066,0.9461263471455639,0.9637224670153962,0.9705004156415143,0.9392258584200219,0.9295318238191296,0.9109353388992418,0.9528815322193216,0.8706965275106905,0.9649581381648896,0.9410185683146877,0.9118812967702261,0.9807970169618929,0.9605977934896476,0.8926484475627724,0.9759993897717503,0.9386009873733278,0.9649174369894129,0.9762286544495925,0.95767209798168
192789,0.9596393775517477,0.9678958221321549,0.9561414016966174,0.966930101891411,0.905644933338432,0.9655301750770731,0.9686486824076106,0.964162784883018,0.9917262835375773,0.9834385858135198,0.9655744800363344,0.9709157068109341,0.9361375661326462,0.8566680358795936,0.9655979742470804,0.9841521533357077,0.9780552883906035,0.9621931191314576,0.9591523642458499,0.9844215221247544,0.9238903290501549,0.9916182844095616,0.9278700511048048,0.9725716516652773,0.9421129383271687,0.982448612471837,0.9429684000750181,0.9769087811250294,0.9912571154938417,0.9821046158037278,0.9264344738868484,0.9587092467301919,0.9835667351876731,0.9373871816246659,0.9821315431035436,0.9753068485840929,0.9689921111429931,0.9675479534075194,0.9814310603081047,0.9653031691840654,0.9577624014764357,0.9472104226431313,0.9617178846347921,0.89648959916215,0.9863334336125543,0.9642822691995978,0.9370089375678863,0.978468894852228,0.9625616305010374,0.9250340262456218,0.975939942824212,0.9696279091293944,0.9807879492568028,0.9931357241832572,0.981833247327012
198946,0.9613093904648722,0.9631922834291057,0.9730308108335404,0.9639233203651989,0.8882641324137625,0.981572470419581,0.9665373264744668,0.9789479184360707,0.9851554205064406,0.9781484497402222,0.9627504362125178,0.9764354797350119,0.9195042900752048,0.8413845655390744,0.9799386120048337,0.9843750915945636,0.9737320730269221,0.9538650811033746,0.9660108062496501,0.9884855030151083,0.9407294166317897,0.9895832080672534,0.9485677603477598,0.9730896864646393,0.9627911533189488,0.9804772500776607,0.9603755756574974,0.9712909201033438,0.9883468186344097,0.982321668118617,0.9069858075679997,0.980332469918477,0.9819943008610719,0.9604262758027144,0.9847007335248054,0.9810299134718814,0.9765073521325156,0.962483563119753,0.9870800736123797,0.9688125453038937,0.9687914183706474,0.9523281385917839,0.9737070747237455,0.9134075047326399,0.9877542176103868,0.9650311900182188,0.9664198098717086,0.9846668039613815,0.9724608581863133,0.9417475129420493,0.9615265848124127,0.9706664011669486,0.985871644634556,0.9901547963544942,0.9888853694027347
204259,0.962084599905077,0.9698420189190667,0.9586923766257626,0.9689684703673627,0.9128707141096707,0.9795192321863359,0.9623572412299928,0.9721238945684892,0.9788932276940255,0.9801350503598725,0.9639466535860728,0.9833727804894161,0.9260778514006994,0.8519293404657519,0.9693601434594435,0.9818349404600186,0.9830645485792556,0.9681557930441798,0.9725673660254158,0.9907407931360993,0.9336604538137728,0.9854152313303264,0.9571497962347867,0.9673069595713533,0.9607270504855115,0.984813496879235,0.9710186668927757,0.9707963893607922,0.985331474035528,0.9857647979304867,0.9115851337638541,0.981606022553124,0.9887091607213842,0.9580562464683667,0.9723919537752035,0.9795228772045937,0.9783819974511512,0.9572366407122629,0.9768902716864163,0.9854677113250131,0.9545058641101908,0.9558759935128895,0.96932640651795,0.8867023429653279,0.9856179901020128,0.9688597173400189,0.9698047259238328,0.9749761177369857,0.9651255516535727,0.9585698058660924,0.9635166507052512,0.9620691085401867,0.984504033313041,0.9861599336969533,0.9843319335096375
210625,0.9639523917526661,0.9718993575085565,0.9595577254869566,0.9552254255417688,0.9102488195776749,0.970649968885998,0.9601946663082133,0.9696127452096424,0.9756128120364087,0.9727357919814902,0.9636837852380044,0.9866896805606962,0.9251889120518911,0.8668935350095822,0.9646452737921506,0.9847942925082749,0.9747973879007734,0.9708160560045898,0.9769805555796568,0.9859617044596216,0.9252741822561839,0.9781499176498688,0.970890850656333,0.9667823399510357,0.9598140981027491,0.9840033468068412,0.9790442603412003,0.977563038364423,0.9873634271258035,0.9825395322111492,0.9021152831251944,0.9712292615999905,0.9861418116428089,0.9559378083103327,0.9644001821686236,0.977460312890814,0.984251103353147,0.9464272799757522,0.9689848661291337,0.9873069725681469,0.956948230923137,0.9595415100347686,0.9660301057819546,0.8811369129159657,0.9845753274080051,0.9673380536768988,0.9665132540987806,0.9563826702416542,0.9476856394205261,0.9644146434632906,0.9537051871068171,0.9719434393425228,0.975493303970209,0.9836951443009114,0.9844876955891314
211241,0.9553867241756077,0.9664670397321876,0.9182079373173602,0.9668124725780474,0.9342105849113549,0.9539452300367746,0.9539873926332302,0.9418180844458516,0.982226769429025,0.9824104484282042,0.9602746512119299,0.9656088218606024,0.9411928390459585,0.8782360538714786,0.9430002029564071,0.971157782561538,0.986617074365295,0.9666288730999001,0.9482594703745593,0.9795176630122082,0.8921470735604182,0.98394648707964,0.9129748475669541,0.9495760525976036,0.9196143028018684,0.9799783587135935,0.9275833018646809,0.9565474535101021,0.9776973178407087,0.9773860198423013,0.9380348390493382,0.9465690055941777,0.984648033733342,0.9274007769358784,0.9580547737097523,0.9540145363474256,0.9581857390106744,0.9665849526415738,0.9547043925895733,0.9733816925277686,0.920817110549238,0.9349695740352855,0.93797413524734,0.8470448289598291,0.9774791086822843,0.9618166783944876,0.9285305116291477,0.9649883781284402,0.9507171139648931,0.9322117760329494,0.9838427904189427,0.9368667648779738,0.9633396385284566,0.9800447109405589,0.9605878061298743
219789,0.966651262673707,0.9740158507822575,0.948514063001073,0.9608415219771367,0.9239384736180758,0.9661865137993334,0.9612020962942172,0.9604450902341658,0.97408334107469,0.9802283401692014,0.9620471242687275,0.9874486830830272,0.9310252526821489,0.8597099311150063,0.9596421172531272,0.9832688106617163,0.9821567973575527,0.9693331196248567,0.9676984563955207,0.9869220627974082,0.9181286536546764,0.9826765886307546,0.9541286217941161,0.9650904770253887,0.9510378708019523,0.9815425755486107,0.9666542518751939,0.970959266431849,0.9843958120723199,0.9843171227246118,0.9123185733137816,0.9727024063423693,0.9912971571151543,0.9549403222170454,0.970859960631583,0.9728109594177372,0.9827205306438815,0.9548865541655308,0.9639150138843696,0.9843269319268382,0.9418920573517365,0.947152171186827,0.9609498693130171,0.8687729754301128,0.9843742426420364,0.9725866839408437,0.9642452978763009,0.9614513205429881,0.9523029164157018,0.9650075944236586,0.9632646418458299,0.9653488122571177,0.9758917115391076,0.9810660414446803,0.982399453049146
222501,0.9841190061849318,0.9434968621241355,0.921567965929853,0.9853234026901603,0.8875476803675844,0.9416117114314336,0.9836595264440511,0.9403942082363518,0.9513760982961128,0.9514608699207194,0.9777794659219655,0.9570673465420608,0.9499231842008905,0.836237632418016,0.9370433601372546,0.9532650124283016,0.9526397905555909,0.9470773815053845,0.9455701067274545,0.9631456098911452,0.8975058097782636,0.9577346612115497,0.9343533757983417,0.9397101234004885,0.9304143086747719,0.9591373747972952,0.9479906090728109,0.9506302816843063,0.9585493775616548,0.9617836144368126,0.9298988496888962,0.9436035958159086,0.9646558589967923,0.9198130526737399,0.941166345277507,0.9576433279559845,0.9540743353791288,0.9721581878161336,0.9444803110546003,0.9578555021670011,0.9226313907121398,0.931326705719533,0.9388987631302946,0.8612351076616104,0.9599383138713493,0.9868706303376701,0.9365746223854243,0.9443745657867495,0.9726192683555018,0.9330055804414669,0.9380060728799308,0.9425745784091093,0.9516375371359924,0.9593057451836555,0.9545223709330309
223597,0.9812774964688487,0.9429091236367643,0.9260230452223923,0.9865315203581254,0.893144606643642,0.9346785705924173,0.9845433498049201,0.9307916818292411,0.9467153903769323,0.9539126476038349,0.9868116777284474,0.9524689211256351,0.954245781761115,0.818063472350591,0.9324398612662449,0.9575482981017623,0.9578775263507002,0.9396397274438506,0.9406974604571907,0.9633725952473315,0.8949232502379394,0.953222035005841,0.9241997368989797,0.9432925199581501,0.9261950013374949,0.9546708480476125,0.9382431607823223,0.9422457279072595,0.9591330339966995,0.958073671862847,0.9264958490331663,0.9491154983518036,0.9696344539855495,0.9230889601811945,0.9452127037905307,0.946750390219749,0.9548631713699601,0.9758116539859946,0.9393945792605999,0.958612788134447,0.9138141130789624,0.9171138462107954,0.9287524763898198,0.842835260372294,0.9624104767017849,0.9899232197713412,0.9342524901178689,0.9373990109517867,0.9750911165422551,0.927175707544288,0.9389971675210578,0.9381037759366526,0.9511803149803378,0.9590711193453751,0.9535114940004739
