237692,0.9053997614460298,0.9476074206974879,0.9145770497034115,0.9383059389070676,0.8917690120859622,0.9337135297064432,0.9208325183086203,0.8991946135883084,0.8838950920105242,0.9603356844112888,0.9573576585050403,0.9310060056373637,0.9118056202072978,0.9016915711222961,0.9047168102966929,0.9343844245100738,0.9272466243066501,0.9616886295241016,0.9046878275150582,0.9365610506377269,0.8847411759394337,0.8543503528222263,0.9424181895997847,0.8794803122248783,0.84768211300333,0.9087598973706562,0.8534582186792483,0.9602305424138018,0.9338860165785757,0.9205013101994624,0.9777967066813092,0.8486863445642963,0.9370923842435992,0.9273756568392142,0.9095953520032242,0.8951763284853316,0.8378580731772757,0.9501682418777642,0.9190329707371405,0.897867978348637,0.9373597261356952,0.9031371382110049,0.8518595913445367,0.8609208802281365,0.9239968470618732,0.8588473464022043,0.9264589646693375,0.9332806444645909,0.9102099305631212,0.9064714681357379,0.9468361569374345,0.9645868935202732,0.907203757683446,0.9669050878609419,0.9377575465715825,0.943153151263394,0.9755884432367778,0.9316279899728622,0.9265704138287026,0.9197899336788439,0.9251548666299294,0.9463789299984512,0.9295034873653434,0.9684232841960253,0.927974521395779,0.944977255702294,0.900163513053506,0.9627083729909904,0.932413619534574,0.9295010699139751,0.8753380737081086,0.9194983586772332,0.9471832017240357,0.9574804385083006
169416,0.8556158663597098,0.955947067651566,0.9185648067869233,0.9120457616661121,0.8979177658835759,0.9020450967906646,0.966483748345859,0.9352915074137583,0.9395334995834144,0.9730545846473247,0.9251655489886005,0.9028969034996106,0.9127880759759442,0.8811410700483665,0.8738488302986415,0.9470881441399799,0.8933532653886088,0.9051852823870988,0.9317453410614468,0.9151855336187265,0.850887317057112,0.7988772478753612,0.9237514021502825,0.85093082941258,0.8671120483809569,0.8685012464385548,0.8333977894128415,0.9643204467802908,0.9373738333806383,0.9304520257549249,0.9361531904473722,0.8118152103905119,0.9241915476178959,0.9440928537566565,0.8774530586690753,0.9049101679220639,0.8631406803616832,0.9427952672539054,0.8884135160776888,0.9327046275368126,0.9026083855040302,0.8777006560277587,0.8730237741909467,0.8688842031841133,0.859197683667312,0.7914812057065559,0.9207592876132634,0.9356264129049173,0.8700649910946112,0.9136841063916821,0.9300744948043468,0.955515978218789,0.8745380951266228,0.9789566560518145,0.9174163632235847,0.920088433186285,0.9449483178519952,0.9144816533784967,0.8987355720686467,0.8949617686925404,0.9338590287045848,0.9340576980266078,0.8966328610046098,0.9615639068962493,0.9435801993034522,0.9131847646245415,0.8693148659931408,0.9856984701177178,0.9312951516271268,0.8776746980713362,0.845563730569575,0.8707259930866641,0.9832328573725602,0.9748358698162194
187961,0.956668122815527,0.9262699845773804,0.8969032430515516,0.8732631340786751,0.9343345054861669,0.9697438910374164,0.8644487781193905,0.9148766766032103,0.9071488440711796,0.8691207493906871,0.9457611224289183,0.9865676062574522,0.9173799714838399,0.9650776100095584,0.9605119220991161,0.9168329636034572,0.9823582100601306,0.9387931092742023,0.924122601012896,0.9459298478839264,0.9555767803611145,0.9243046191319806,0.9712848985765122,0.9519714965216168,0.8802366179444495,0.984249987933917,0.9073061902769676,0.9149017610588168,0.8942497879074105,0.9034668125902493,0.9194772620352666,0.9350505281597672,0.9376802283610026,0.9567869893820927,0.9617192090623409,0.9707012820199533,0.8260427078215109,0.9279964643693214,0.9463068747973197,0.8966308445501933,0.9481891465033058,0.9843467249003887,0.9066266552814194,0.899550869941806,0.9519580147806155,0.9266396625594158,0.9480069149438061,0.959227434414827,0.960575740119011,0.8602039187694328,0.9650938033150364,0.9462692179316614,0.966297161844478,0.8936075888158544,0.923868838239103,0.9571941099653202,0.9386514437864449,0.9657607171832273,0.9730312395517982,0.9667246569792748,0.9701949677152184,0.9575431760809827,0.9692871303485405,0.8823448981597839,0.9521745953154455,0.9612831315972568,0.9819718211573016,0.905393795624069,0.9341975706424998,0.951457073220068,0.9756771179166042,0.9252064245471154,0.8621146598064289,0.882249944037891
189575,0.9261533770366916,0.9803618513150449,0.9497252615015694,0.9680351841879696,0.931027841414669,0.9626521050912388,0.9014233331226249,0.9347430237953882,0.9197971558421758,0.9467925350407517,0.981281680879524,0.9555355070284104,0.9565436262861251,0.9209983089210891,0.9320208852975079,0.9628519679530207,0.9502611154260026,0.9267002649702322,0.9363486489975992,0.9743357977723784,0.9098703378143111,0.8741827217874115,0.9644200316848821,0.9001370352678321,0.8987346468642554,0.9301342401701574,0.8414140961343041,0.9405980143023813,0.9765019204758625,0.9567383036274368,0.9514747511794434,0.8682044797093416,0.9194892019888122,0.9620094670540129,0.9281621287796146,0.9317458333109437,0.898257785308499,0.9773117411520227,0.9459070561350317,0.9501666974490619,0.969185794325107,0.9353552672202673,0.8847071111408271,0.9104875032284376,0.9524579952748232,0.8740315788753101,0.9745001170325404,0.960646863563305,0.9344349522849664,0.9438477457935539,0.9622340714800025,0.9484104589840732,0.9410353484951267,0.9579352791065114,0.9806259420466789,0.9717475993605612,0.9545852009745814,0.959186421682798,0.9530308424068398,0.8989198680326552,0.9559878201942686,0.9803405151250215,0.957441373531498,0.9492533128194577,0.962365115737495,0.9744612953436604,0.9377667623040113,0.9541889363369832,0.9639742450194341,0.9529866902378028,0.903233918801176,0.8871717100194021,0.9374857195380653,0.9522094456563943
216354,0.8827517236648269,0.9778906769125408,0.9502794309215243,0.9470299940133049,0.9170356110701307,0.9352354999670275,0.9424344154355905,0.9638150635410719,0.9691191014793131,0.9452853365948852,0.95399395856131,0.9350066217746364,0.9637057805327154,0.9153019960616975,0.8989647386278043,0.9746040726630077,0.9174597489717018,0.8830827626609862,0.9622713039223564,0.9586442056585803,0.8800749386987482,0.8414116207883958,0.9498349792550032,0.8807170312658945,0.9155693968172623,0.9065237729054882,0.8262800953312516,0.929415590547076,0.9709245536373826,0.9488396806193122,0.9013898437392864,0.8451897495956475,0.8979725104766997,0.9739937238289234,0.9050868959426435,0.942371909644297,0.9194105265268646,0.9654021424169312,0.9273408685471168,0.9799889922681837,0.9331936375251864,0.9099648654095348,0.9251063471611916,0.9167586522715325,0.8938920864583383,0.8203437360752148,0.962627916868771,0.9585208277919567,0.9055831297291952,0.9395585356757026,0.9509915998961476,0.9365591884909988,0.9083282247593254,0.9450872517482253,0.9653330082755667,0.953359294649084,0.9185378597590012,0.9396868770694673,0.9245801468898299,0.8786226157849479,0.9608276248455622,0.9611276065094169,0.9320054323908918,0.9320647012958131,0.9651814561891103,0.94572608231185,0.8991749728101851,0.9528911071695967,0.9555279003399949,0.9121299580827458,0.8862561501847493,0.8619344749505156,0.9458318116603641,0.952747362625105
230481,0.9091282763208891,0.9885239534874105,0.9651257724359172,0.9552541044969741,0.9298434613844572,0.9541080625146506,0.9441228377775468,0.9721966615601365,0.9628658720068047,0.9570546100990629,0.9741690185967233,0.9489107318213557,0.9746677048312338,0.9310050491737152,0.9177103640439165,0.9877333670579871,0.941252985783073,0.9069128185469134,0.9658504576790383,0.9735130119001225,0.90290539261335,0.8690435474989664,0.9650660938176115,0.8945890152324038,0.9211625065759502,0.9190995792034545,0.8288160587354146,0.9523416983380285,0.9821577217085452,0.9790975357455693,0.930231225649415,0.872550956008841,0.9117090410596567,0.975155246721101,0.9220626214041925,0.9452043678556062,0.9144561801091469,0.9830937984833309,0.9548601523710899,0.9698659109220499,0.9547822282347903,0.9311788200187678,0.9219139658077871,0.9334240063118299,0.9128642916717656,0.8609163377317095,0.9635508253483935,0.9697147181822501,0.9309733297882037,0.9600749585469193,0.9634652182135738,0.9477478195056065,0.9312177223688476,0.9542449446642939,0.974646273500088,0.9603368858150916,0.9349177335234057,0.9516034565668056,0.9434635101012552,0.9014431498877347,0.967480579280308,0.9787994562308474,0.941939867697524,0.9503472019593634,0.9680172192377584,0.961865405725127,0.9182708766156122,0.9609769610535828,0.9668288347058575,0.9394263054375517,0.8917275721693224,0.8887389665927369,0.9543584981727897,0.9530533141478723
233064,0.9270247346713014,0.9444393516007964,0.9232685260430947,0.9265287992944895,0.9406973552060592,0.9544624250065716,0.8854654510563683,0.9227585922880053,0.9176256145951434,0.9075446637513163,0.9511065527996053,0.9837168924041656,0.9301086192827498,0.9235624282030304,0.9314501266704136,0.9425924488265779,0.9798010000967379,0.9171166570447163,0.9638682852876077,0.9572429573440799,0.9144415000454887,0.8804481149097056,0.9859825176093151,0.9106213185213593,0.8778010964974684,0.9660546133151988,0.8600932364432854,0.9139045031835669,0.9378108633417517,0.9357516182091131,0.9331033579467154,0.8827642934475947,0.9123176076709544,0.956331991984519,0.9197868942495071,0.9618901192159528,0.8593216723601309,0.9656214871183508,0.9408686468071444,0.9244581119477551,0.956248667043881,0.9792090647305789,0.9252468633813352,0.8853808113141547,0.9285391096476773,0.8766152367734804,0.9546666600624452,0.9897417278817792,0.9390073257358095,0.907680195285982,0.9550423080404794,0.9285788284697231,0.9252161394291195,0.9243380250714485,0.9558612001232687,0.9611263407314068,0.9349152988572204,0.9842026587067427,0.9454893907456752,0.9494982161626029,0.9806643963851103,0.9584102841714753,0.9512348313522161,0.9083443404998321,0.9736033654694034,0.9610869129947642,0.9671086037288565,0.9246325177034029,0.980247308050871,0.9415786170502778,0.9523657407218377,0.8864408853547922,0.911708668967086,0.9249553218168244
187072,0.949644286865902,0.9559327162060562,0.9282978607517833,0.9232880426473761,0.9183749402568959,0.9831053891751392,0.9014504111089413,0.9482214675437475,0.9603061344642451,0.9104247336794118,0.9644640791707639,0.9653654984234477,0.946111246468936,0.965230621890689,0.9588838485033755,0.9480435940699677,0.9572077873201538,0.9391251437168813,0.9288012083413215,0.9659544073851648,0.948509712998342,0.9063892435029187,0.9602469670543401,0.9518294383520324,0.8864350060150252,0.9420252285511196,0.916007072667792,0.9305049507654433,0.9371821450968262,0.941181825000367,0.939157554581656,0.9213409397591623,0.954243270029943,0.9898473961670928,0.9594462678477214,0.9463518964383322,0.8607270704128978,0.972353678357426,0.9562598590750804,0.93663442056032,0.9701418878000789,0.9542034291587611,0.8859087549539852,0.9047559470873271,0.94956463037129,0.8984229712876518,0.9856341409387083,0.96294769369512,0.9643730842991323,0.8969586394969947,0.9822991291151697,0.955262466607464,0.9566706042224783,0.9398281961934547,0.9590327592716207,0.9846791752502665,0.9532052592841177,0.9419814706358023,0.9759541491913295,0.923289526319471,0.9614088138723075,0.9857063696028617,0.9847328135966561,0.9097361039157469,0.9468727850188791,0.9833535965042876,0.9464693879486455,0.946576069301017,0.9389551782154899,0.9507938519925457,0.9489649630010496,0.9159562138705026,0.9219734598860577,0.9333349920555014
188152,0.9503173047461042,0.9759370526258461,0.9443859764992308,0.9505888261729475,0.9314502580205474,0.979351729945466,0.9052926055392457,0.9462032510482323,0.9344416479354312,0.937594130590728,0.9834407983315029,0.965141175429506,0.958325515830773,0.9543363221485324,0.9568928614307981,0.9631349805880635,0.9631124456108463,0.9443420398419156,0.9335951713935895,0.9813072562680984,0.9439513210830364,0.9025600823566786,0.9672053668144056,0.935711557656439,0.9058287736976726,0.9480254694767726,0.8799989163632036,0.9494050573977695,0.9638948176749234,0.9589894593059208,0.9596567883552893,0.9089101851316546,0.946388508011623,0.9760128879540545,0.9567529571917237,0.9426441433626161,0.8901045113319676,0.9773092423477583,0.9656042594166127,0.9426380508232095,0.9795952326601535,0.9535970635745306,0.8870212024927677,0.9220311316136205,0.961996672747004,0.9042873058561155,0.9791908608519092,0.9640171730515558,0.9582990592397914,0.9337485208082889,0.9791178112188967,0.9627070813829919,0.9642204466938107,0.9514199538200845,0.9752356118408093,0.9857378213291129,0.9631032788180901,0.9614345382701467,0.9761762057005917,0.9243590527298268,0.9625009245545549,0.9887508990586733,0.9764810908623675,0.9415149301953538,0.9592199597287332,0.985917146867335,0.9514667398277841,0.9552973481659606,0.9550879321756484,0.965593675702869,0.9298322513716272,0.918086286996303,0.9307447789029658,0.9432597711034851
189242,0.9121984586446154,0.9646768943167482,0.9325070919735331,0.9738253033799712,0.9220869924901409,0.9590202278342078,0.8917312082615712,0.927136886312899,0.9302320814970381,0.9436094556855327,0.9725529535185254,0.9560948455468261,0.9566341275797459,0.9162287449674142,0.9180528137203607,0.9558137610598781,0.9505527841000588,0.9180678417324112,0.9368425469601901,0.9692547638155375,0.9061013638196308,0.8566457002338411,0.9627756327382564,0.8936803206814629,0.8739381215905133,0.9223263825910955,0.8534854314866365,0.928296636868541,0.9694848645797607,0.9568578105544799,0.9436932314809793,0.8606638328997513,0.9210980287133073,0.9620688488756151,0.9236910251616147,0.9209419980820784,0.8887504078820652,0.981697683292718,0.9386486207080402,0.9416752603176692,0.9646373176820098,0.9343828641827948,0.8750195879666255,0.9108216626472884,0.9362341804990396,0.8531350391004445,0.976592081382908,0.9619143520441158,0.9360565716277667,0.9270698536629244,0.9577057687364209,0.9357271706534397,0.9276078730291758,0.953234966453643,0.9771112354503427,0.9729968923215226,0.9438819525128364,0.9456716266647125,0.9459626935377171,0.8974818147349775,0.9535610961254529,0.9821988790170785,0.9606686220321129,0.9310321780146202,0.9519349357826197,0.9699086754086893,0.9281607540388012,0.9516358728652179,0.9622104784877857,0.9358973168371522,0.9124105290240669,0.8854241701284207,0.9364566983734364,0.9454870229312934
190460,0.9075085460359874,0.9328448550184874,0.917486284070364,0.9466373709085752,0.8956557667469317,0.9529732801745102,0.8764545694942378,0.9247678772714973,0.935327449399173,0.9168903347248661,0.9472227529043479,0.9426801667857501,0.9311767699785111,0.9117691394019115,0.9123559264745369,0.9341983370875725,0.939864621896788,0.9077022266451253,0.926075695897007,0.9551474399913882,0.8998044235474377,0.8599154091837199,0.9470444465154391,0.9012790254026638,0.8469850005466341,0.9011649094632072,0.872003181245089,0.9015424024742255,0.9460486360354237,0.9473156146473912,0.9350735989614113,0.8690965005796534,0.9198306668135975,0.9640415865515723,0.9092841563099391,0.9049472752925017,0.8647959722029074,0.9878013669792479,0.9310312961450072,0.9186207879918709,0.9579345089051392,0.9306190675280027,0.8568746251334038,0.8814867166196192,0.913401306943505,0.8454855091744108,0.9660320910921486,0.9547569934475881,0.9353240665392726,0.9039371023213549,0.9454640892201479,0.9119429178653091,0.9060095344589633,0.9378978014779779,0.9558911095499681,0.9613087216213385,0.922850332449576,0.9231416697813923,0.936516187112992,0.8939813467607043,0.9381254069531356,0.9712432268888548,0.9563594935616617,0.9044497136922772,0.9235331157914816,0.9599476759153969,0.9142114720856014,0.939625229363595,0.9436987042605424,0.9195432723596267,0.9091154238150785,0.8727445161370108,0.9301421354972664,0.9367771990755647
192318,0.9456653121213946,0.9638180290600633,0.9441523010718801,0.9478726945136465,0.930039929345655,0.9788588099374691,0.8958034242943015,0.9425494946149662,0.9391112008391984,0.9245362362563321,0.9754114185607847,0.9651852873619723,0.951240697090577,0.9427694627900375,0.9485843175485293,0.9554029975941891,0.9617717516200865,0.9409346934496837,0.9308482097964389,0.9718806225316634,0.9315085100260591,0.8988991641641548,0.9666332372247118,0.9326081385171405,0.8823340286261822,0.9349810425929849,0.8904228530278369,0.9344009819188319,0.9524809351723547,0.9555131624897973,0.9516629357464728,0.9019545210143343,0.9354552495258902,0.9784539051339134,0.946028352662658,0.9320742562043401,0.8711126489198301,0.9805342227937006,0.9537780137143238,0.9364337012378723,0.97589832193012,0.9513383789750466,0.885175125027103,0.9049133038419248,0.9521459769863158,0.893205729321914,0.9878562573817712,0.9661558422058314,0.9571318334652936,0.9175318538158246,0.9736288702208661,0.9455415118693333,0.9468864914727201,0.9499611409488864,0.9663012333331154,0.9845434930677435,0.9541455577789824,0.9488598466357031,0.9686648038696103,0.9175901959786745,0.9550337582961049,0.985185969704905,0.9776120118595707,0.9225479388587516,0.9491799122459909,0.9811987160416731,0.9468363754614372,0.952425838320949,0.9506464654418013,0.9539017354590359,0.9375416594590619,0.9081736195431217,0.9325576442265945,0.9415715463555812
