208618,0.9630525694119066,0.9324209759808312,0.9213616530214811,0.9318758881666807,0.9656655000044784,0.9252072217910547,0.9067656846086204,0.9607727057467715,0.9686098895966366,0.9191221584823125,0.95525675967741,0.9197547406350164,0.8474340486313027,0.9675398953535448,0.9454589399739024,0.9558592811194001,0.9452851301392181,0.9654001361187582,0.9611289814788496,0.9617786590694789,0.9675469547801588,0.9296444432191459,0.9351361039508536,0.928259649660429,0.9528621592496518,0.8376617774188103,0.9187932517478019,0.953312550607818,0.8297761516678572,0.9480049644217691,0.9743628265283034,0.928802211168494,0.9287136641154856,0.9578962555970221,0.939491015885538,0.9492511349941082,0.9371468916497133,0.9316264496425842,0.9654047810048756,0.9007208769616754,0.9191322962884189
216201,0.9823949050295795,0.9597899854951413,0.9544353457104643,0.9704486241441367,0.9725728109534739,0.9837379516994533,0.9175990896464333,0.9445836310208987,0.9222906709353762,0.9452325055292913,0.9720753301865602,0.945101607132903,0.7833178144442308,0.9389469041109988,0.9566517542377556,0.9228415644688822,0.9427722096465754,0.9611224695839723,0.9453321604906381,0.9472553228142429,0.9521126324973467,0.9610863927110578,0.9222845548312845,0.9568045818847432,0.9415618834382271,0.7754528591500026,0.919596336609255,0.9169451236337594,0.9262200395094712,0.9498892665436022,0.9682969644201663,0.9206654807476613,0.9378605437354794,0.9416252163082433,0.9753579386227655,0.9793122171767965,0.9680671979357051,0.9431808689225523,0.976962050410386,0.9249145292991126,0.9092241948839196
216409,0.9497769316999606,0.9151156334618628,0.9333859158682704,0.9038710482784715,0.9254287274145068,0.9047666777123011,0.9425352273990922,0.9437526535682933,0.9155917570900777,0.9202361384666083,0.9255656682678711,0.9232313920380829,0.6910026881433151,0.9403359412641407,0.897518460950166,0.9857546346113816,0.9501986685070983,0.9287886742111396,0.9090842584562788,0.9419836328640673,0.9583131326926445,0.9211248009775533,0.9113693723641197,0.9606778181241085,0.9344679808942484,0.671619263215426,0.9808347037672156,0.935574532800002,0.8025549799411662,0.9699517990228488,0.931021024144055,0.9698621525949598,0.978829660873298,0.9248087922104086,0.9139643706922432,0.9331360178355134,0.8932539856771561,0.9706467164929804,0.9502635740406171,0.9637738996020604,0.9722381190950019
220093,0.9329634174823094,0.9161304673701268,0.916858069315019,0.9217113753434155,0.952704193295369,0.9146297052831307,0.8602450595706693,0.9236489805926009,0.9490298361275761,0.8759723762922156,0.935392829344466,0.8766428684415847,0.9084320114084573,0.9340106509021407,0.940250501389577,0.9034677070794928,0.8841407928125052,0.9430937342162651,0.9520505908445148,0.9300686902348715,0.9192256076808563,0.8928071558273375,0.8992557582250489,0.9052916337734358,0.9148761849461088,0.9040448599951422,0.8534754637940265,0.9032158781911686,0.8328171186773241,0.9228178890069578,0.9571938572615025,0.878188928497811,0.8842240180028258,0.9360422158678745,0.9258257950849742,0.919924703319281,0.9395069071394097,0.8911737868460704,0.9341472978680363,0.8455981737275555,0.8589702154004012
221992,0.9926117090087541,0.9686524998517716,0.9337482185443902,0.9657460033055679,0.9661476203578793,0.9764534444552938,0.9320839118377591,0.9780916475576943,0.9446606906507512,0.9670590721538257,0.974031307871802,0.9587628109806723,0.7622115087543887,0.9650475940113051,0.9517952328966541,0.9577507994446496,0.9796202451903648,0.9619491483774743,0.9591868547737215,0.9769761061608084,0.9854254839421054,0.9762096349705811,0.9498772221981779,0.9614354159739704,0.9579907442003317,0.7459621141201868,0.9537312541458923,0.9527708798711003,0.9072751845975839,0.9674330662867819,0.9760620330251728,0.9455486265558191,0.956110845512484,0.9636274470132984,0.9677854126763439,0.9850509184438448,0.9602616502365139,0.9527939347686976,0.9937286573645965,0.9385808584483958,0.9429394864397026
226110,0.9622101830580196,0.9324280999175765,0.9589573309762731,0.9343629902989751,0.9420011902380829,0.9481667110369019,0.9509594019424443,0.9349928238158158,0.9106917931086681,0.9393417993950112,0.9434331941426893,0.9307353566483646,0.6987502281988458,0.9305453693456481,0.9195830782879917,0.9721614916203106,0.9458530221453613,0.9360097573939847,0.9136485421555404,0.9450273112172296,0.9450920567524062,0.9446388328110719,0.9059952160108528,0.9853346872543263,0.9368111967117342,0.6833401040356906,0.9794630740843491,0.928306613401366,0.8725424049628632,0.9833561743627454,0.952970326230256,0.9753620176154815,0.9829545676721886,0.9246993611560153,0.9404177997597263,0.9549200634372839,0.9179013627764435,0.986537911297641,0.9615054869020012,0.9757780300586689,0.9682586790912057
226166,0.8959894367011311,0.878694373271801,0.8912548023588814,0.8886204252153898,0.9331112003700267,0.8765863990127835,0.8259401776050785,0.883820320448226,0.9340025883099791,0.8285954423809119,0.9046855519557708,0.8372438371906674,0.9354910811773222,0.9057648372042705,0.9205459666048958,0.8699197356387469,0.8416184852895962,0.9201850281309178,0.931948154338404,0.891331033690718,0.8773309509661777,0.8541762713910825,0.8618456523416325,0.8686289609243857,0.8801473523839697,0.9300401216975934,0.8075700107680491,0.8716205933040513,0.7993533039803202,0.8853369045163433,0.9341089136783286,0.8347554697798502,0.8431305543255152,0.9030702152929686,0.8999425338078887,0.8880318146488707,0.9145133095539117,0.8578348494903407,0.8958213612273214,0.7987444870437569,0.8115030524693431
235374,0.9234459580059039,0.9074478076991105,0.8691354458047454,0.8781566691725372,0.913717160250694,0.886199505054428,0.9055252796721277,0.9366570039446812,0.976345055311775,0.8973783754928506,0.9175068922776657,0.9121827535856851,0.8182974548231192,0.9670466762133513,0.9408155763882972,0.9122261164731772,0.8971326662073466,0.9071457863408414,0.9325474095788431,0.9405161524248422,0.9198862072557216,0.8873002725361018,0.9513960018791543,0.8904146869671161,0.9471407152448305,0.7994993763797693,0.8708057138188147,0.9699602926369204,0.7833409475687511,0.9149454180008973,0.9374088514334897,0.8851886453953648,0.8878505553923226,0.9724895442778801,0.8877130237750279,0.8968718092779627,0.9133175165520122,0.8837951447378382,0.9297024184598757,0.854467322591544,0.8685627765819159
238074,0.9320740692944574,0.9135633500187262,0.9110474681379643,0.9072128027980009,0.9559994651479887,0.905579298060959,0.8726287129330504,0.9246397648706279,0.9558986624129363,0.8827717415954538,0.9373876228712001,0.8803417359343896,0.8926031921189627,0.93607827790013,0.9382957662441507,0.9193915384786423,0.8939868458739882,0.9542083521957189,0.9517117549815872,0.9309306801206928,0.917737376837287,0.8917318254833453,0.8932234355793837,0.9086851917108275,0.9215044615363996,0.885752173727752,0.8625981373945781,0.9189578665665251,0.8171565898789744,0.9195052436241855,0.9657527089925303,0.8878735698630414,0.8950494462582582,0.9334305100457445,0.92238176367426,0.9230833773386975,0.9337314884317174,0.9062195144452031,0.9359095434210298,0.8588831591523477,0.8710367340710949
240950,0.9693893909329447,0.9509149424019248,0.9167151448556078,0.9350955191185197,0.9615458270558663,0.9319291862764904,0.9118390257117372,0.9687918943976395,0.9590011023596398,0.9411524645708425,0.9550284732543727,0.9346042457452252,0.7920107910852897,0.9684304044489368,0.9299889159325477,0.9662009999951504,0.9592072899244,0.9646409420787344,0.9559466443318432,0.9697432565700485,0.9779099136860854,0.9354830962600961,0.9386454705355269,0.9316185031247837,0.9654632030237245,0.7795270799679286,0.9411355899771326,0.9641358485311999,0.8382064086264422,0.9484674437792132,0.9692902858212252,0.9460212543365255,0.9423938620883257,0.9571100267121436,0.9435806401682373,0.9537623204950076,0.9360132519345136,0.9410327721060653,0.9711972131709767,0.9256526549851299,0.9380038266250693
241852,0.9456739334972027,0.9178391779996556,0.9047402995298792,0.8870197299865835,0.8920881959305046,0.9049813001513918,0.9221299727488775,0.9457232940200947,0.8984202710680869,0.918714971574594,0.9122774927297593,0.8916089763479633,0.680110885439503,0.9230725244286345,0.8818530748784731,0.9708732290046747,0.9284547273501079,0.8850642674855809,0.9183885551234737,0.9549916074310592,0.934335007443177,0.9294431777635026,0.913557449917223,0.9554571164766102,0.9050880492392034,0.6614489347627569,0.959593252187463,0.9210588873809687,0.8019870079781555,0.9808240723628104,0.9215026590507902,0.9520718774130545,0.941361812539314,0.9141923733353643,0.8920986141586366,0.9153556037776788,0.9030450953663465,0.9456724069433858,0.9350335836219369,0.9375477341247599,0.9375390185106275
247394,0.9531947806768666,0.925093526290074,0.9697844090369769,0.93062677673982,0.9628023494347525,0.9231318959608763,0.9377834209656549,0.9297897003157107,0.9446249288571741,0.9113442163180976,0.9452373733057611,0.9198760946540633,0.7921265881268458,0.9494530025479022,0.9346514184818275,0.9794283052278989,0.9225832435414426,0.9510958729786123,0.9405691941868861,0.9421250307544761,0.9464588949299376,0.9166649512249079,0.9034237283353238,0.9730807207889481,0.9450341670536193,0.7795514811944995,0.9554117140307554,0.9327670970761991,0.8302777970463124,0.9771580124399242,0.9575552039272671,0.9573312445594168,0.9676078463075711,0.9325489266530995,0.9430657653162904,0.9465069035521776,0.9290682389281251,0.9679425393606783,0.9490830122868043,0.9434953724839262,0.9417700383454787
185020,0.969478861500448,0.9542351360782831,0.9326210098761956,0.9663283217427399,0.9689649663869624,0.9549916311702374,0.9134764861070134,0.9722012928750319,0.950282214983668,0.9453450514384203,0.9649801680243435,0.9476999364336627,0.7987409299582875,0.9655422807518457,0.9433740890979001,0.950374752517957,0.9633503393488883,0.973854692241028,0.9516896294737218,0.9569711036142318,0.9815883008930661,0.9530268300772125,0.9296699333268147,0.9433669786575137,0.9565301420159161,0.783611106210323,0.9391258535864101,0.9453209567246756,0.8745484656246205,0.9464374816678743,0.9700473171353275,0.942743825649597,0.9469201208947441,0.9583045621816355,0.9636170875398749,0.9747103020030825,0.9413360955337587,0.9478601078363856,0.9807779954963345,0.9306934001201085,0.9454540835406218
190972,0.9794434022215666,0.945704117434011,0.934361820820017,0.9581611761728578,0.9734231241218854,0.9540779837750388,0.9261996410492606,0.9650829390862706,0.9613620905229844,0.9389087973875017,0.9620081712835137,0.942180435082322,0.8193059313277542,0.9692700014362421,0.9619709900356903,0.9571252319819361,0.9644496505843033,0.9693171900000979,0.9599565294450677,0.9670790121781977,0.9797010602066006,0.9549327455774225,0.9452779131025382,0.9432782082524951,0.9559067470443604,0.8037012046970531,0.9415549560402611,0.9469654073546785,0.8831859820961092,0.9596149854496561,0.9799733875407446,0.9398049403577352,0.9367106089115823,0.9568642006537551,0.9642803933134827,0.9770366926035078,0.9431645471971947,0.9456246047981892,0.9774580000275725,0.9165822540359339,0.9292888723795559
198950,0.9321360900699666,0.9063048387020087,0.9363100550115745,0.9050738170222138,0.9406854632938225,0.8910482834224865,0.9255132434526189,0.9212295346009886,0.9358492579528828,0.9084398491860127,0.9260622868555446,0.9078221925435688,0.7559659141869827,0.940251481233909,0.906552718552372,0.9777228290092844,0.9254700162272578,0.941473633233402,0.911581833505229,0.9346849775071155,0.9480211875866582,0.9016169852507906,0.891230002746221,0.951140959040902,0.9387888366814701,0.7439457506956793,0.9602993750181895,0.9373663164691274,0.7871686175724181,0.9623987641136804,0.9494419056868804,0.9662942269940555,0.9652306725679272,0.9227370851038924,0.9198705836992672,0.9271072424980495,0.8911997456022154,0.9690678053552544,0.9373233818086203,0.9543764812469736,0.9586039828043726
203980,0.9760684990206638,0.9612730929244659,0.9444298711041866,0.9700478799740039,0.982761849389893,0.9547060792097728,0.9229864125082616,0.9614556651575894,0.9518271421240395,0.9422158577184626,0.9773162482159925,0.9589829051888111,0.803385203196301,0.9657045043910075,0.9519110524130584,0.9511200106175851,0.9691557268323691,0.9849365519336867,0.9513728782360737,0.9529174813922344,0.9822487388632297,0.9444777783231066,0.9272535551302844,0.9499516322531507,0.9685396719038796,0.7888696675699187,0.9412780503270178,0.9490916330671313,0.8779809802993677,0.9393808029682733,0.9677937188636756,0.9403786967963427,0.9609729300918961,0.9547653659873965,0.9721817873037932,0.9794803954783519,0.9499913561325544,0.9520163446014184,0.9834987181176452,0.9367813599572758,0.9469407905598056
204970,0.9612373683891554,0.9246409647850191,0.9677698636132355,0.9453596667250883,0.9563747173791013,0.9398904512809408,0.9548307635310297,0.9325900357086112,0.923816858112003,0.9184081647880582,0.9419370879557953,0.934595235835956,0.73915503221512,0.9414064399893077,0.9314456408833984,0.9766208238206322,0.9473194333815618,0.9565286797191739,0.9109231220834656,0.9343215358156417,0.9569033269848312,0.9371107509148455,0.904214286144609,0.9811487182885125,0.9474376315200579,0.7271620429765129,0.9759212264916258,0.9236184278227485,0.8530018785937963,0.9810590068038447,0.9538396490714929,0.978671315812744,0.9798661985268143,0.9312828571238115,0.9475257542502596,0.9584356901329575,0.9101674323150424,0.9891340408728064,0.9597819962784978,0.9761902268230285,0.9763588401297139
210455,0.8954040195761993,0.8674600377397105,0.8584091716127904,0.8646893255026764,0.9100108370750624,0.8589174168760767,0.8874066719678106,0.9013751939980424,0.9731700264300103,0.832496441254242,0.8873612508933496,0.8827844414180386,0.8865505408868264,0.9516289173725367,0.9477321245126614,0.8811798523068466,0.8631638843381376,0.9122978743998806,0.9111625689064651,0.8973816063611406,0.8903169512314102,0.8489296726594613,0.9267424438429815,0.8581262191316494,0.9271449085014835,0.8753891675154275,0.8208286456811777,0.9269415873714906,0.762524462759535,0.8861977392728245,0.9240866433575112,0.85299474804067,0.8438428985350239,0.9562471259354869,0.8726933351197721,0.8765722237836558,0.8824127033059903,0.8588115312537402,0.8997632514604307,0.8083177820915545,0.8386994558624377
222331,0.8678748758711416,0.8625772936568332,0.8650203396952977,0.8714137456235472,0.9019573839669973,0.8599203456985269,0.7842647543457574,0.860339943696501,0.9046349986632829,0.8112872441777398,0.88246992174096,0.8079460215250251,0.93444621698141,0.8775731451500152,0.8968405930652705,0.8320211034992767,0.8030675868721048,0.8878160049770338,0.9158066953842798,0.8705054548623472,0.8484329942629045,0.8299064467150049,0.8305112454741623,0.8464565345103938,0.8443879504572984,0.932225788444637,0.7658622388740651,0.8435051093155157,0.7862867221799607,0.8619637241541314,0.9050393645132491,0.7933752043215508,0.8123502981091527,0.8782450224711055,0.8769638081662243,0.8578701405120296,0.9036426224421753,0.8165038523897724,0.8718716679003451,0.760919366543196,0.7732509129428145
227928,0.934653071892371,0.910500742909627,0.8947728676428268,0.9023017949459056,0.937398268462702,0.9017391327170975,0.8664606035232525,0.9344099000339725,0.947213683088165,0.8748900182754384,0.9268641563363453,0.8700052742647293,0.8917199589674025,0.936472498721303,0.9325851201941915,0.9127287896493977,0.8937654876722928,0.9269024455105745,0.9542035701749155,0.9387612152054003,0.9232794522987223,0.8991944794777145,0.9145686211013286,0.8953586589896461,0.9091160792904895,0.8808844569938514,0.8631127124226697,0.9103207579196163,0.8160421416235257,0.9229920872019853,0.9516155835569345,0.8806188943720128,0.8736505120807283,0.9336416792514731,0.9123807552735942,0.9138853162356945,0.9285382260122931,0.8853880843069054,0.9275354592228332,0.8382125004246822,0.8548788466838262
243576,0.9205295864799772,0.9004399217383067,0.8887832005329712,0.8927132733661028,0.9355956109824097,0.8934492400845478,0.9090778704565408,0.9139326422453058,0.9829209132424386,0.8706662367550949,0.9215453432046155,0.9156853349708592,0.860995215807509,0.9671246087018365,0.9632047002034972,0.9073221371066643,0.885450746858004,0.932453884306187,0.934340411855678,0.9214475223755227,0.9113375943741802,0.8800171421124949,0.938325473663243,0.8942620688833096,0.9548125291128251,0.8577072971660068,0.8542639368273971,0.95348262487207,0.8071672148618819,0.9082560534385566,0.9459404571826378,0.8762246360461396,0.8833755885013992,0.974735786170194,0.9021735941673732,0.9042173539270828,0.9172264003525525,0.8846148979707238,0.9249964160213826,0.8467236641770867,0.860605477210489
