239613,0.9183545024850186,0.8704562443647882,0.8745923466421895,0.8669398105037158,0.8816033641201315,0.9537776957120471,0.8320164619582398,0.9070303795292693,0.9325260150524228,0.8440825833957585,0.9156962055310732,0.920062925356424,0.8906948765050612,0.8342226966033814,0.9148036855481803,0.8791314520592565,0.843414441807956,0.898022538204076,0.8772235998711065,0.8934244510734208,0.7466991295039092,0.831184907652679,0.9626309945939493,0.9198103490167572,0.8771415892037179,0.9587624233053312,0.8997028852357567,0.9510771543567561,0.9022651732646984
190577,0.8986947240588183,0.9029594989698677,0.9554675145308162,0.9292020326832536,0.9138300600473679,0.9093843994310207,0.9503718234571172,0.841491977058342,0.9371945137024863,0.9615981949895628,0.8444052325350219,0.9646831260187514,0.9459521179499022,0.9584323091561265,0.9142734536922364,0.9658378693857514,0.9345469713459331,0.9488977759526174,0.9213227052147868,0.925971228602712,0.8301439597637024,0.929098574806431,0.9334255796164664,0.9064119278164874,0.9718700301076374,0.915528874594217,0.9505620920892948,0.9092235788746358,0.9349389375601345
209440,0.9011604520445232,0.9333301905245331,0.9679095711847944,0.9625813928184311,0.9527536630956236,0.8903151038681569,0.9594887197521068,0.8298343091660673,0.9382813917631594,0.9821755854507331,0.814843073533222,0.9500755162708012,0.9341527345243088,0.973414328975062,0.8940289049138201,0.9867298049242942,0.9446294548332472,0.9463946462459771,0.9541610792640294,0.9418219489944127,0.8823975743811767,0.9633052110734674,0.9312692038063303,0.9270847957189885,0.9619556425752814,0.9046497093267175,0.954188967472252,0.9361816310814268,0.9298152316836731
216497,0.9256726900742844,0.9298195087405839,0.9704183362760986,0.955803572734822,0.9330812666637254,0.9328220538185324,0.9500107087439849,0.8737444690926631,0.9436284106165014,0.9532116332467477,0.8689974340443558,0.9703807711790325,0.9418003543477808,0.9549247836901819,0.9241700227930664,0.9773464642872908,0.95515771903207,0.9559396458457632,0.9326635426815316,0.9527378747401031,0.8802529955076795,0.9534648843945437,0.9572147754881082,0.92047214187311,0.964713074255903,0.9404417574542676,0.9592109893904374,0.9288179038101738,0.940377202889413
217877,0.8816459839837426,0.9542549041636179,0.9273448130459727,0.927341768211654,0.9808413622031089,0.8835356128086964,0.9269830652786825,0.8043050545403169,0.9775104436430248,0.9476435974975035,0.8097895593336146,0.9338560593021025,0.9075214647327906,0.9309913325767445,0.8831406131255147,0.9633764872036258,0.9070792669855944,0.9326227292179096,0.9819816229050734,0.923802227945004,0.821011824012685,0.9241184626162237,0.9302038405996642,0.9709694260386295,0.9281879869701057,0.9021380367608226,0.9354888902295806,0.9799009150499153,0.9158199428169334
220085,0.8682259731025644,0.9748165015625193,0.9411928784297431,0.9372817898353633,0.9698027259604396,0.8723080551424868,0.9305657901476021,0.7883253744295204,0.9584382196796704,0.9301456097318459,0.8032808968126318,0.9413174932393096,0.90478321068585,0.93396559305032,0.8676074187338427,0.960759660396262,0.9348061789655824,0.9296386711228508,0.9645193106465628,0.9064011202388401,0.8504442847931989,0.9157913052411885,0.9212774303742649,0.9581932594653203,0.9174822177650719,0.8860519755911084,0.9313462210592544,0.9561914021075204,0.898816590133393
220502,0.9444393667862649,0.8662947935945665,0.9280100205843652,0.9105070290854262,0.8990153781195486,0.9657418744968325,0.9093362966267639,0.9175794811240692,0.941671807776777,0.9311350199081757,0.9090262605874939,0.9546722422465331,0.9320927124217563,0.9114526040583424,0.9442877434641326,0.9426480091054609,0.8929426484776689,0.9476328120655539,0.9049432787211856,0.9458393179605211,0.8020018194258957,0.9047940552514395,0.9780907542857967,0.9067912394170076,0.9590383058641473,0.969919258733033,0.9463664585297388,0.9332739428057502,0.941998029713278
224394,0.938980802663492,0.9168639540558414,0.9620470223221035,0.9582059563804872,0.9358946993752812,0.9547733026311672,0.9411531911400344,0.8809272189733861,0.9516875202003185,0.9606851371249733,0.8939946991194175,0.9731239241682067,0.9502114041215064,0.9524862003637127,0.9368671417715078,0.9703801522635433,0.9463561973294667,0.9601433881597684,0.933981143437404,0.9473506409144485,0.8702082718750656,0.9432202996484381,0.9794140099936781,0.9396072133003738,0.9685782249260974,0.9631385564871059,0.9672435585971355,0.9529946059305248,0.9539233325742061
229167,0.9262475485583287,0.9179749337801038,0.9477316365726708,0.9462233969130268,0.9417838144885985,0.9367459818921194,0.946999518465462,0.8662477061621202,0.9610881627482004,0.9607663312822207,0.866623175503043,0.9654035520617656,0.9353477900504641,0.9533936924079868,0.9281985903202711,0.978605991086363,0.9311604285996387,0.956345226381621,0.944389667433267,0.9580690247291579,0.853391690284155,0.9524098169205801,0.9638971415137183,0.9253633176024942,0.9761556225823093,0.9460772077418144,0.9544206102021486,0.9432159787325493,0.9520200974323227
230269,0.8497089460377718,0.9447711069592498,0.9261645262769528,0.8953624859724516,0.9715645718415562,0.8431338739675952,0.9372337928027858,0.7649385757041203,0.9689607694054727,0.9492122295676222,0.762713348471944,0.9241038501176141,0.8906800688126641,0.9300426818634052,0.8644135145539273,0.9643391375598015,0.8963566258611796,0.9310893002349737,0.9841777066713584,0.9187591334817823,0.7805958015443428,0.9101312195835143,0.8939004748125273,0.9517710218979984,0.9253296816818563,0.8611640993422351,0.9254235981530754,0.9397129583309003,0.8945778055549662
232905,0.947143347820122,0.8737660411184,0.9341688819648062,0.9248759677500933,0.9121861245530326,0.9592188159197064,0.9127296708722245,0.9060512821931619,0.9492115335795392,0.9404795163308083,0.895843670174259,0.9512482752635355,0.9383331769672887,0.9212273835814065,0.9460038375244191,0.9433335153243002,0.8880589126985842,0.9433489836375833,0.9142586357570262,0.9484998198588693,0.8188437854649964,0.9206252057814925,0.9674438040908544,0.9078800413001575,0.9623976363896348,0.9673206258211453,0.9455072043138857,0.9433686347483998,0.9516141556777183
244892,0.963949501465843,0.8427126789994108,0.8866049393269254,0.8877830030307082,0.8988305388386585,0.9174365303402017,0.9384437565107248,0.8453453049662215,0.9245058668119704,0.9262069839918001,0.8390813246597673,0.915529336213325,0.9432660305365845,0.8982649128618556,0.9572454380170139,0.9303360994675056,0.8643479936077912,0.9687855501855085,0.9009464254333218,0.9798437151508786,0.7738788034863121,0.9029499854901643,0.936091320681434,0.903623962580628,0.9479549282943229,0.9232798412942885,0.9628713317194265,0.9161687045039203,0.9787000654337852
246172,0.8766269770263915,0.9487222769655228,0.9088443129610528,0.9379842246746178,0.972528922095474,0.8717245841676747,0.9061967610617564,0.7905216014214419,0.969470611069844,0.9292692973798934,0.7923981625126638,0.9081274339250633,0.8894345090119076,0.9094060855550212,0.8653675510362348,0.949077074656638,0.8841896169657371,0.9150453067009965,0.9648505636635148,0.9179967210494453,0.8357073324961974,0.9317092769520109,0.9239495644761425,0.9570299994367423,0.9125867109833837,0.894220357364994,0.9208020899591449,0.9880672594660943,0.9107074313259454
186200,0.9288834292960693,0.9131133604858692,0.954257875805411,0.9521792535608673,0.9102644322679306,0.9473648922315382,0.9276341168424113,0.8758363253528046,0.9242537464049719,0.9371410159617806,0.893694341820754,0.9772309209952059,0.9470393125175588,0.9509412960929772,0.9247816337278617,0.9567879349181018,0.9551582492149815,0.9436205094125657,0.9094054780011348,0.9234408177733218,0.8595961832998527,0.9208584618245337,0.9687212383138655,0.9196777729493056,0.9510399171907825,0.9530488130901286,0.9502110092428525,0.9298461376353155,0.9394119916465906
202599,0.9341105530698194,0.884634378097821,0.9350665498227592,0.9256999327239452,0.9406177692617314,0.9340628409980845,0.9319949474042476,0.8561105009923975,0.9596543712254496,0.9711178432857098,0.8588672448613554,0.9543424251955542,0.9307789145577617,0.93911072918447,0.9303789231493579,0.9696093895705669,0.9041612746989319,0.9548747846890974,0.9468071498406515,0.9569476646992439,0.8264618660787394,0.9323409873182654,0.9545508915682249,0.9315780504120679,0.9759689876119423,0.9436795164819417,0.9532873214032032,0.9416948296952474,0.9458188368360279
209039,0.8704887398014636,0.9610775093441962,0.9294475110217995,0.9234406847977001,0.9763810022680204,0.8665002533976722,0.9343572867467835,0.8039003241955494,0.966302626173691,0.9428172594128522,0.8034910996740484,0.931607968828934,0.902137775984068,0.9309146298977629,0.8774942668461135,0.9603547404933959,0.9072336693546631,0.9239038493397744,0.9712187886750051,0.9232654149789197,0.8207846536043355,0.9324867972230665,0.9097728725190628,0.9432920594438354,0.9292546500030038,0.8866571370901661,0.9269131924137922,0.958513523357403,0.9112226804359826
224520,0.8760344762776344,0.9095521349449089,0.9435566315454177,0.9325576452081487,0.9338505745912923,0.8774149502563207,0.9561327556263255,0.8270516538222968,0.9352673697793127,0.9719479202012228,0.7940893936730271,0.9261663273447264,0.9179134900731623,0.9579534087757182,0.8837163629912818,0.9715840154757004,0.9084706024775586,0.9354418175267636,0.9400630870327877,0.9346917188879353,0.8409817267917951,0.9583766025150434,0.920064444728098,0.8976433812174331,0.9666661001189911,0.8879029472336009,0.938915206634127,0.9194255316010589,0.9240783474756945
230463,0.9184129317867271,0.9075418383575374,0.955833359250797,0.9574674355024653,0.938592204487398,0.9174319524974769,0.9309273689809013,0.8306561519030208,0.9331275915594816,0.959672460638802,0.8527100023661656,0.956768114647622,0.924833944082393,0.9403373184561037,0.9119048459272077,0.971916490033795,0.9448234814223947,0.9515050037783674,0.9358336160114452,0.9387837308732899,0.8515286731903565,0.9459902769939509,0.9503367539060883,0.9501364367059771,0.9503071987186017,0.9316503704980533,0.9488579051658048,0.9454319971785418,0.9433457502901257
234171,0.9178597567764302,0.9135509397291051,0.9696863474603021,0.9454249447249271,0.9226121568972951,0.936673229623916,0.9504911618967162,0.8921227078901262,0.9377030205772007,0.955086115007711,0.863119382509374,0.9586770990663184,0.9473800572925819,0.951199299503248,0.9219769705199524,0.9721424592076388,0.9423340953007354,0.9547042459188301,0.9333199551432808,0.9448765384541228,0.8654886816225309,0.9468079966523865,0.9665989076113027,0.915406416232014,0.9602345280563315,0.9413855367042142,0.961818860404015,0.9339341265049845,0.9382704647846108
234711,0.9091077332118417,0.9062406046567767,0.9496956844192256,0.9394633896398876,0.9515573729914736,0.901222122895515,0.9552153311970827,0.8304126792462573,0.9483849384018186,0.9825659852480997,0.8109083521309189,0.944015023272168,0.9220185427438574,0.9588486644614279,0.9074305502517885,0.983916319867301,0.929999809403293,0.9524690101496511,0.9551121841824376,0.9564220619833608,0.8466020192519924,0.9658861242364186,0.936846795982465,0.9280759583855973,0.9770102638733442,0.9135858333225872,0.9539145950539464,0.9313218694127922,0.936355961663329
137242,0.9238126001296934,0.9018967207237814,0.9543607402951724,0.9325433102474346,0.9165995453944223,0.9420732084748902,0.9364222253130756,0.8678940215930963,0.9395888706401806,0.9408527269702411,0.8905195359362881,0.9812566189793467,0.9371581813328349,0.9409712620440136,0.9343554264664982,0.9633062258817838,0.948561647070525,0.9556398208341015,0.9209890000623571,0.9393213603852002,0.8300230255416675,0.921403185960594,0.9545161445785633,0.9207115819003964,0.9611850275113663,0.9475842411950035,0.9476158836197479,0.9175482589288931,0.9440452884640025
164878,0.9679277477337607,0.8502861956532375,0.9070335055572207,0.8841143117685596,0.9011993484521037,0.9206106600878113,0.950152495776368,0.83247533642267,0.9237725858005621,0.9317472424087786,0.8451284050570018,0.9411883828849587,0.9564683343410001,0.9096199106841988,0.9631297051356428,0.9364354639574758,0.896251864876622,0.9764680908486949,0.9079086792758493,0.9771852349682079,0.7799534650933543,0.88754349345179,0.9285545194657167,0.9112490496404975,0.9501889711835331,0.9222300478862687,0.9735570614339639,0.8974853158803824,0.9716763604583115
176733,0.9063553442800448,0.9306628765040048,0.9812266495744751,0.9633860237628036,0.9019978966416545,0.925116195667866,0.9452772866205544,0.8753743182314354,0.9078281307571162,0.9310437231691856,0.867281017644514,0.9709074033344217,0.9542324114169513,0.9672079267526629,0.9071663256407556,0.9531783630758418,0.9735173959526079,0.9367668769634796,0.9013200325971391,0.9099499696596672,0.9010284242177805,0.9236830580762961,0.9508136602830599,0.8944934180839241,0.9373218102385406,0.9294411393153983,0.9551218012886167,0.9081636635293596,0.9203298307627316
189485,0.9070095019895063,0.8975783071306295,0.9383338062152236,0.9459631692061903,0.9363786062303207,0.8988245104544675,0.9305674358160747,0.8227258039145466,0.925727482058028,0.9685060874187804,0.8181200019204962,0.9359144804226475,0.9201632228586868,0.9510247945781917,0.8859085755889459,0.9686446320627523,0.9213821682902352,0.9280925875836545,0.9370606944312566,0.9316531384707089,0.8635778971492873,0.9483062633942366,0.9299371716871471,0.922696679724524,0.9573821173365439,0.9100092565089726,0.9357155758964899,0.9337638782332689,0.9232359685633098
196889,0.8821122003137976,0.9075015169304579,0.8938314846142758,0.8701727360784366,0.9600037060380333,0.8844257094325383,0.9143791895969531,0.8012778404898598,0.9797318080764339,0.9351756661423648,0.8056263704030976,0.9252937669514,0.8845410365240274,0.9025672379395802,0.8909291985763877,0.9481292247578735,0.8671450948173373,0.9261361042788853,0.9689040751619309,0.9350110419337216,0.7493466647208918,0.8963676296597379,0.9099061762579453,0.941936331390113,0.9437044995039143,0.8957604797457579,0.9185788284442856,0.9419844292599887,0.9069839473415017
198640,0.8964277499657193,0.8852230530618769,0.9311055342027564,0.9045910990772025,0.933187668149514,0.8910977704554935,0.9491786430492369,0.8087015072825927,0.9397925925687879,0.9683051502498283,0.8110233936845932,0.9486656956128069,0.9016336616818837,0.9414036815556182,0.9055994612614152,0.9737131763031501,0.9239947505760026,0.9526979895689613,0.9452594061209728,0.9464991664888882,0.8000495290940182,0.931452046055791,0.9201214045351538,0.9158689349760033,0.9709951965492545,0.8991984929728631,0.9404833995220505,0.8979674624495402,0.9232675402675531
200318,0.8980147291043208,0.9525196790915886,0.9260621057086748,0.9319109202415875,0.9548300560699472,0.9105528789637505,0.9070400219057965,0.815595740931057,0.9602451581795365,0.9134186898524957,0.8568416047928836,0.9518811619433034,0.9103806860614319,0.9147823033738955,0.8995979437462661,0.9401831728315617,0.9321080395076489,0.934434769723475,0.9442248914705309,0.9076505109804736,0.8253722512066228,0.8955780691280676,0.9448915308635374,0.9647585743524538,0.9182293507464553,0.925582089084875,0.934418829849761,0.9697269802121866,0.9202134295644019
201046,0.9246020705257366,0.894969418574382,0.9468470915582495,0.9217908069129821,0.9263583431795804,0.9340930830204618,0.9404218526182117,0.8706987780006263,0.9349830662993565,0.9570667026336558,0.8681500114836322,0.9677836155294391,0.9254210705655772,0.9453529657535092,0.9293284221163203,0.9687549270856639,0.9442376724833823,0.9538519572899966,0.9366172509478364,0.94474894219497,0.8201000223267072,0.9293394332333134,0.9558887834798497,0.925798284586724,0.9644770695076451,0.9420521151441874,0.9535659990102705,0.9189618848495384,0.9370058677664163
